,PLTR,PLTR,PLTR,PLTR,PLTR,PLTR,NVDA,NVDA,NVDA,NVDA,NVDA,NVDA,META,META,META,META,META,META,TTWO,TTWO,TTWO,TTWO,TTWO,TTWO,AMD,AMD,AMD,AMD,AMD,AMD,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL,CCL,CCL,CCL,CCL,CCL,CCL,COST,COST,COST,COST,COST,COST
,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-12,27.31999969482422,28.1299991607666,27.280000686645508,28.06999969482422,28.06999969482422,30760300.0,128.25999450683594,131.9199981689453,127.22000122070312,129.24000549316406,129.2200469970703,252680500.0,497.760009765625,508.0899963378906,494.2300109863281,498.8699951171875,497.99285888671875,19750500.0,151.88999938964844,155.27999877929688,151.75999450683594,153.35000610351562,153.35000610351562,1576100.0,182.02000427246094,186.99000549316406,179.69000244140625,181.61000061035156,181.61000061035156,50827400,228.9199981689453,232.63999938964844,228.67999267578125,230.5399932861328,229.76776123046875,53046500.0,18.149999618530273,18.56999969482422,18.149999618530273,18.229999542236328,18.229999542236328,22504500.0,849.8900146484375,850.0,838.3800048828125,842.9000244140625,839.6571044921875,3288400.0
2024-07-15,28.420000076293945,29.299999237060547,27.899999618530273,28.670000076293945,28.670000076293945,49186300.0,130.55999755859375,131.38999938964844,127.18000030517578,128.44000244140625,128.420166015625,208326200.0,498.6300048828125,506.67999267578125,493.3699951171875,496.1600036621094,495.28759765625,12539200.0,153.5500030517578,154.57000732421875,152.30999755859375,153.30999755859375,153.30999755859375,1188000.0,184.4499969482422,185.5,178.5399932861328,179.8300018310547,179.8300018310547,42202700,236.47999572753906,237.22999572753906,233.08999633789062,234.39999389648438,233.61483764648438,62631300.0,18.299999237060547,18.34000015258789,17.790000915527344,18.31999969482422,18.31999969482422,25269100.0,846.8599853515625,857.9000244140625,844.6699829101562,848.72998046875,845.4645385742188,2064000.0
2024-07-16,28.18000030517578,28.84000015258789,27.469999313354492,28.670000076293945,28.670000076293945,59330700.0,128.44000244140625,129.0399932861328,124.58000183105469,126.36000061035156,126.34048461914062,214769500.0,501.5,503.95001220703125,485.7900085449219,489.7900085449219,488.9288330078125,14075800.0,153.7899932861328,154.55999755859375,152.72999572753906,154.10000610351562,154.10000610351562,1176500.0,179.69000244140625,179.75,174.52999877929688,177.5500030517578,177.5500030517578,40633100,235.0,236.27000427246094,232.3300018310547,234.82000732421875,234.03343200683594,43234300.0,18.399999618530273,19.239999771118164,18.3799991607666,19.18000030517578,19.18000030517578,28752600.0,847.7999877929688,851.239990234375,841.3400268554688,850.77001953125,847.496826171875,1687600.0
2024-07-17,28.0,28.8700008392334,27.600000381469727,28.219999313354492,28.219999313354492,45203500.0,121.3499984741211,121.8499984741211,116.72000122070312,117.98999786376953,117.97177124023438,390086200.0,479.1700134277344,479.1700134277344,459.1199951171875,461.989990234375,461.17767333984375,28076600.0,154.1300048828125,154.1300048828125,149.8300018310547,149.8699951171875,149.8699951171875,1708400.0,169.8000030517578,169.8000030517578,159.3699951171875,159.42999267578125,159.42999267578125,76954200,229.4499969482422,231.4600067138672,226.63999938964844,228.8800048828125,228.1133270263672,57345900.0,18.68000030517578,19.1200008392334,18.399999618530273,18.399999618530273,18.399999618530273,30846600.0,848.010009765625,849.9500122070312,842.6500244140625,846.280029296875,843.0240478515625,1783100.0
2024-07-18,28.420000076293945,29.829999923706055,28.149999618530273,28.639999389648438,28.639999389648438,76485600.0,121.8499984741211,122.4000015258789,116.55999755859375,121.08999633789062,121.0712890625,320979500.0,475.0,479.239990234375,464.5400085449219,475.8500061035156,475.0133361816406,19267200.0,149.8699951171875,151.32000732421875,148.77999877929688,150.3000030517578,150.3000030517578,1853500.0,163.41000366210938,163.41000366210938,153.1999969482422,155.77000427246094,155.77000427246094,69420300,230.27999877929688,230.44000244140625,222.27000427246094,224.17999267578125,223.42906188964844,66034600.0,18.459999084472656,18.700000762939453,18.100000381469727,18.25,18.25,20659600.0,849.4299926757812,855.2999877929688,825.1099853515625,839.3699951171875,836.140625,2338500.0
2024-07-19,28.309999465942383,29.600000381469727,28.270000457763672,28.579999923706055,28.579999923706055,49581600.0,120.3499984741211,121.5999984741211,117.37000274658203,117.93000030517578,117.91178894042969,217223800.0,476.05999755859375,486.7099914550781,475.7099914550781,476.7900085449219,475.9516906738281,15149400.0,150.4499969482422,151.25,148.9199981689453,150.32000732421875,150.32000732421875,1643000.0,154.86000061035156,155.80999755859375,150.6199951171875,151.5800018310547,151.5800018310547,47513100,224.82000732421875,226.8000030517578,223.27999877929688,224.30999755859375,223.5586395263672,49151500.0,18.290000915527344,18.5,18.15999984741211,18.43000030517578,18.43000030517578,13619900.0,836.510009765625,848.8800048828125,835.5599975585938,838.1300048828125,834.9053955078125,1984400.0
2024-07-22,28.93000030517578,28.969999313354492,27.690000534057617,28.459999084472656,28.459999084472656,38037800.0,120.3499984741211,124.06999969482422,119.86000061035156,123.54000091552734,123.52091979980469,258068900.0,486.5799865722656,492.05999755859375,483.8999938964844,487.3999938964844,486.54302978515625,12023100.0,150.55999755859375,151.05999755859375,148.86000061035156,150.4499969482422,150.4499969482422,1084500.0,154.22999572753906,156.6999969482422,152.5399932861328,155.8699951171875,155.8699951171875,43912500,227.00999450683594,227.77999877929688,223.08999633789062,223.9600067138672,223.20980834960938,48201800.0,18.399999618530273,18.739999771118164,18.200000762939453,18.420000076293945,18.420000076293945,21676000.0,845.75,849.5900268554688,838.5999755859375,847.4199829101562,844.15966796875,1920200.0
2024-07-23,28.34000015258789,29.190000534057617,28.309999465942383,28.809999465942383,28.809999465942383,31134300.0,122.77999877929688,124.69000244140625,122.0999984741211,122.58999633789062,122.5710678100586,173911000.0,489.8399963378906,495.2200012207031,487.7200012207031,488.69000244140625,487.83074951171875,9455500.0,150.4499969482422,152.52000427246094,150.07000732421875,151.7100067138672,151.7100067138672,1109700.0,154.9499969482422,157.0500030517578,153.8000030517578,154.0,154.0,31950600,224.3699951171875,226.94000244140625,222.67999267578125,225.00999450683594,224.2563018798828,39960300.0,18.510000228881836,19.479999542236328,18.459999084472656,19.06999969482422,19.06999969482422,35636000.0,848.9000244140625,854.5800170898438,845.5800170898438,852.1099853515625,848.8316040039062,1744100.0
2024-07-24,28.440000534057617,28.684999465942383,26.579999923706055,26.600000381469727,26.600000381469727,49004100.0,119.16999816894531,119.94999694824219,113.44000244140625,114.25,114.23235321044922,327776900.0,472.30999755859375,476.29998779296875,460.5799865722656,461.2699890136719,460.4589538574219,17649700.0,151.7899932861328,155.1199951171875,151.66000366210938,152.88999938964844,152.88999938964844,1842500.0,152.72000122070312,153.67999267578125,144.52999877929688,144.6300048828125,144.6300048828125,49203100,224.0,224.8000030517578,217.1300048828125,218.5399932861328,217.80795288085938,61777600.0,18.8700008392334,19.030000686645508,18.18000030517578,18.190000534057617,18.190000534057617,28171400.0,844.5999755859375,846.0,829.5,830.8200073242188,827.62353515625,2511300.0
2024-07-25,26.040000915527344,27.288000106811523,25.420000076293945,26.6299991607666,26.6299991607666,45474600.0,113.04000091552734,116.62999725341797,106.30000305175781,112.27999877929688,112.26265716552734,460067000.0,463.260009765625,463.54998779296875,442.6499938964844,453.4100036621094,452.6127624511719,18240500.0,153.5,153.5,150.02000427246094,150.3000030517578,150.3000030517578,1466200.0,144.07000732421875,144.75,136.80999755859375,138.32000732421875,138.32000732421875,60578500,218.92999267578125,220.85000610351562,214.6199951171875,217.49000549316406,216.76148986816406,51391200.0,18.15999984741211,18.15999984741211,17.079999923706055,17.100000381469727,17.100000381469727,34773400.0,835.7899780273438,836.6500244140625,814.280029296875,815.9500122070312,812.8107299804688,2183700.0
2024-07-26,27.0,27.34000015258789,26.770000457763672,27.18000030517578,27.18000030517578,27432200.0,116.19000244140625,116.19999694824219,111.58000183105469,113.05999755859375,113.04253387451172,293399100.0,464.20001220703125,469.7699890136719,459.4200134277344,465.70001220703125,464.8811950683594,14222400.0,150.6300048828125,151.05999755859375,149.16000366210938,150.75,150.75,1358900.0,140.32000732421875,141.2899932861328,138.27000427246094,139.99000549316406,139.99000549316406,49435800,218.6999969482422,219.49000549316406,216.00999450683594,217.9600067138672,217.2299041748047,41601300.0,17.3799991607666,17.510000228881836,17.1200008392334,17.270000457763672,17.270000457763672,20816900.0,818.0,822.280029296875,809.010009765625,817.5999755859375,815.6138305664062,1441500.0
2024-07-29,27.559999465942383,27.799999237060547,26.729999542236328,27.079999923706055,27.079999923706055,26038800.0,113.69000244140625,116.27999877929688,111.30000305175781,111.58999633789062,111.57276153564453,248152100.0,469.8800048828125,473.9599914550781,465.0199890136719,465.7099914550781,464.8911437988281,11339600.0,151.41000366210938,151.9199981689453,150.22999572753906,150.6999969482422,150.6999969482422,1313000.0,141.19000244140625,144.58999633789062,138.75,139.75,139.75,47447200,216.9600067138672,219.3000030517578,215.75,218.24000549316406,217.50897216796875,36311800.0,17.34000015258789,17.540000915527344,17.030000686645508,17.25,17.25,16795900.0,822.5599975585938,823.739990234375,814.0900268554688,815.5599975585938,813.5787963867188,1320400.0
2024-07-30,27.25,27.440000534057617,25.889999389648438,26.3700008392334,26.3700008392334,31819900.0,111.5199966430664,111.98999786376953,102.54000091552734,103.7300033569336,103.71398162841797,486833300.0,467.0,472.7300109863281,456.70001220703125,463.19000244140625,462.3755798339844,11390400.0,150.42999267578125,152.4499969482422,149.86000061035156,150.0,150.0,1360700.0,139.8800048828125,141.6999969482422,134.0500030517578,138.44000244140625,138.44000244140625,68801700,219.19000244140625,220.3300018310547,216.1199951171875,218.8000030517578,218.06710815429688,41643800.0,17.329999923706055,17.399999618530273,17.06999969482422,17.1200008392334,17.1200008392334,20316800.0,818.0,822.0,803.280029296875,810.030029296875,808.062255859375,2017200.0
2024-07-31,27.020000457763672,27.389999389648438,26.8799991607666,26.889999389648438,26.889999389648438,29111600.0,112.9000015258789,118.33999633789062,110.87999725341797,117.0199966430664,117.00192260742188,473174200.0,471.0199890136719,476.5,466.75,474.8299865722656,473.9951171875,24285800.0,151.10000610351562,152.25,150.3800048828125,150.52999877929688,150.52999877929688,1590800.0,150.72999572753906,153.60000610351562,140.02999877929688,144.47999572753906,144.47999572753906,114306800,221.44000244140625,223.82000732421875,220.6300048828125,222.0800018310547,221.3361053466797,50036300.0,17.43000030517578,17.530000686645508,16.649999618530273,16.65999984741211,16.65999984741211,38380700.0,820.4199829101562,825.47998046875,811.27001953125,822.0,820.003173828125,2135000.0
2024-08-01,27.020000457763672,27.53499984741211,25.829999923706055,26.079999923706055,26.079999923706055,31189600.0,117.52999877929688,120.16000366210938,106.80999755859375,109.20999908447266,109.1931381225586,523462300.0,521.0,527.1699829101562,492.1000061035156,497.739990234375,496.8648376464844,43083100.0,150.16000366210938,150.22999572753906,144.9600067138672,145.9600067138672,145.9600067138672,1684800.0,145.0,147.2899932861328,130.24000549316406,132.5399932861328,132.5399932861328,94731900,224.3699951171875,224.47999572753906,217.02000427246094,218.36000061035156,217.62855529785156,62501000.0,16.790000915527344,16.860000610351562,15.479999542236328,15.760000228881836,15.760000228881836,41570900.0,818.5499877929688,824.1699829101562,809.6799926757812,816.8900146484375,814.9055786132812,1861400.0
2024-08-02,24.75,24.8700008392334,23.75,24.739999771118164,24.739999771118164,56092600.0,103.76000213623047,108.72000122070312,101.37000274658203,107.2699966430664,107.25342559814453,482027500.0,489.0,501.1499938964844,476.1499938964844,488.1400146484375,487.2817077636719,24044700.0,146.0,146.57000732421875,143.16000366210938,143.67999267578125,143.67999267578125,1809600.0,133.5,137.10000610351562,131.3300018310547,132.5,132.5,78562000,219.14999389648438,225.60000610351562,217.7100067138672,219.86000061035156,219.12355041503906,105568600.0,15.15999984741211,15.199999809265137,14.630000114440918,14.800000190734863,14.800000190734863,44420000.0,816.2000122070312,830.2899780273438,805.010009765625,822.0800170898438,820.0830078125,2598500.0
2024-08-05,21.739999771118164,24.420000076293945,21.229999542236328,24.09000015258789,24.09000015258789,88023500.0,92.05999755859375,103.41000366210938,90.69000244140625,100.44999694824219,100.43448638916016,552842400.0,451.3500061035156,483.4800109863281,450.79998779296875,475.7300109863281,474.8935546875,21396200.0,141.16000366210938,141.39999389648438,137.50999450683594,139.49000549316406,139.49000549316406,1935900.0,122.16000366210938,139.13999938964844,121.83000183105469,134.82000732421875,134.82000732421875,76089400,199.08999633789062,213.5,196.0,209.27000427246094,208.5690155029297,119548600.0,13.869999885559082,14.710000038146973,13.779999732971191,14.399999618530273,14.399999618530273,35572300.0,798.0,810.8200073242188,793.0,801.8300170898438,799.8822021484375,2820900.0
2024-08-06,27.049999237060547,27.420000076293945,25.56999969482422,26.59000015258789,26.59000015258789,99622700.0,103.83999633789062,107.70999908447266,100.55000305175781,104.25,104.23390197753906,409012100.0,479.0,502.55999755859375,478.6499938964844,494.0899963378906,493.22125244140625,20955000.0,139.35000610351562,141.47000122070312,138.99000549316406,140.11000061035156,140.11000061035156,1599900.0,135.14999389648438,136.44000244140625,129.10000610351562,130.17999267578125,130.17999267578125,64455600,205.3000030517578,209.99000549316406,201.07000732421875,207.22999572753906,206.5358428955078,69660500.0,14.449999809265137,15.039999961853027,14.4399995803833,14.539999961853027,14.539999961853027,32738600.0,805.0599975585938,833.0900268554688,805.0599975585938,816.8800048828125,814.8956298828125,2476300.0
2024-08-07,27.06999969482422,28.360000610351562,26.239999771118164,26.31999969482422,26.31999969482422,75975400.0,107.80999755859375,108.80000305175781,98.69000244140625,98.91000366210938,98.89472961425781,411440400.0,503.1300048828125,510.1499938964844,486.8599853515625,488.9200134277344,488.06036376953125,20105300.0,141.0,141.44000244140625,135.61000061035156,135.6699981689453,135.6699981689453,2707300.0,133.75,136.24000549316406,128.3699951171875,128.6699981689453,128.6699981689453,54676500,206.89999389648438,213.63999938964844,206.38999938964844,209.82000732421875,209.11717224121094,63516400.0,14.800000190734863,14.84000015258789,13.949999809265137,14.010000228881836,14.010000228881836,29573300.0,824.1099853515625,833.8300170898438,809.260009765625,810.2999877929688,808.3316040039062,1702000.0
2024-08-08,27.040000915527344,29.375,26.690000534057617,29.280000686645508,29.280000686645508,96892900.0,102.0,105.5,97.5199966430664,104.97000122070312,104.95378875732422,391910000.0,497.5,509.9599914550781,494.7200012207031,509.6300048828125,508.73394775390625,16156800.0,136.8300018310547,138.8699951171875,135.24000549316406,138.77999877929688,138.77999877929688,2622100.0,131.97000122070312,136.47999572753906,128.94000244140625,136.32000732421875,136.32000732421875,49037500,213.11000061035156,214.1999969482422,208.8300018310547,213.30999755859375,212.59547424316406,47161100.0,14.109999656677246,14.550000190734863,14.079999923706055,14.489999771118164,14.489999771118164,24132100.0,821.5,842.760009765625,820.4500122070312,839.4299926757812,837.390869140625,2345000.0
2024-08-09,29.280000686645508,30.360000610351562,29.100000381469727,30.010000228881836,30.010000228881836,88131100.0,105.63999938964844,106.5999984741211,103.43000030517578,104.75,104.73382568359375,290844200.0,507.7099914550781,518.3400268554688,505.70001220703125,517.77001953125,516.859619140625,13696600.0,142.13999938964844,145.6999969482422,141.33999633789062,144.82000732421875,144.82000732421875,3996300.0,134.69000244140625,135.5,132.44000244140625,134.27000427246094,134.27000427246094,40583000,212.10000610351562,216.77999877929688,211.97000122070312,216.24000549316406,215.51568603515625,42201600.0,14.489999771118164,14.850000381469727,14.489999771118164,14.770000457763672,14.770000457763672,26030000.0,838.5,857.77001953125,837.6300048828125,854.9299926757812,852.8531494140625,1710600.0
2024-08-12,30.219999313354492,31.200000762939453,29.270000457763672,29.3799991607666,29.3799991607666,67890300.0,106.31999969482422,111.06999969482422,106.26000213623047,109.0199966430664,109.00315856933594,325559900.0,516.8599853515625,518.02001953125,509.1000061035156,515.9500122070312,515.0428466796875,9767400.0,145.88999938964844,149.5,145.25999450683594,147.2899932861328,147.2899932861328,2585200.0,134.44000244140625,137.99000549316406,133.22999572753906,136.77000427246094,136.77000427246094,39724300,216.07000732421875,219.50999450683594,215.60000610351562,217.52999877929688,217.0522918701172,38028100.0,14.789999961853027,14.850000381469727,14.489999771118164,14.600000381469727,14.600000381469727,19250800.0,857.25,870.25,852.4000244140625,863.5700073242188,861.4722290039062,1748200.0
2024-08-13,29.788999557495117,30.850000381469727,29.559999465942383,30.389999389648438,30.389999389648438,57294200.0,112.44000244140625,116.2300033569336,111.58000183105469,116.13999938964844,116.12206268310547,312646700.0,520.010009765625,531.5,518.1500244140625,528.5399780273438,527.6106567382812,13743800.0,147.30999755859375,147.80999755859375,144.6999969482422,144.8800048828125,144.8800048828125,1575400.0,138.1199951171875,141.19000244140625,137.52000427246094,141.1300048828125,141.1300048828125,42218000,219.00999450683594,221.88999938964844,219.00999450683594,221.27000427246094,220.78408813476562,44155300.0,14.800000190734863,14.90999984741211,14.5600004196167,14.869999885559082,14.869999885559082,18842800.0,864.9199829101562,868.0499877929688,856.1599731445312,864.8200073242188,862.7191772460938,1484100.0
